rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
41,spotify:track:5UJbgR4XF4y1DvbkxEqe8S,Tate McRae,Sports car,RCA Records Label,16,43,16,15037557,2025-05-15
42,spotify:track:2JPctdUgvkQSpnUdfROxvY,"Alemán, Neton Vega",Te Quería Ver,HOMEGROWN MAFIA S.A. DE C.V./Sony Music México-Latin,15,23,14,15034334,2025-05-15
43,spotify:track:2wG1mwTiuvqll9YYLMjSaY,ATLXS,PASSO BEM SOLTO - Slowed,broke,41,46,7,14960041,2025-05-15
44,spotify:track:7d6yK8v8J484SWH5prIQiE,"Bad Bunny, Omar Courtz, Dei V",VeLDÁ,Rimas Entertainment LLC.,9,57,19,14845592,2025-05-15
45,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,16,45,246,14824099,2025-05-15
46,spotify:track:1j15Ar0qGDzIR0v3CQv3JL,KATSEYE,Gnarly,HYBE/Geffen,46,60,2,14716935,2025-05-15
47,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,37,42,26,14633484,2025-05-15
48,spotify:track:2RdEC8Ff83WkX7kDVCHseE,Charli xcx,party 4 u,Atlantic Records UK,44,44,4,14538941,2025-05-15
49,spotify:track:77pDO4WZPIdkwFve0iHWnb,Fuerza Regida,Por Esos Ojos,Rancho Humilde/Street Mob Records/Sony Music Latin,33,33,13,14430858,2025-05-15
50,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,40,53,179,14417866,2025-05-15
51,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,16,55,116,14210172,2025-05-15
52,spotify:track:0L5gbpFGU06vqSHacOxgka,"Clave Especial, Edgardo Nuñez",TU TU TU,WEA Latina,47,47,5,14093758,2025-05-15
53,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,2,48,60,14013916,2025-05-15
54,spotify:track:3hpm0fTeSqlhJbnqAgaLZs,Fuerza Regida,Marlboro Rojo,Rancho Humilde/Street Mob Records/Sony Music Latin,54,-1,1,13949413,2025-05-15
55,spotify:track:1QV6tiMFM6fSOKOGLMHYYg,Lady Gaga,Poker Face,Streamline/Interscope,37,37,17,13771849,2025-05-15
56,spotify:track:4DnrAI8WyUY6gkOwl8GlPN,"Alleh, Yorghaki",capaz (merengueton),CONMUER LLC,36,51,21,13729903,2025-05-15
57,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,19,56,230,13614610,2025-05-15
58,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,3,52,38,13496772,2025-05-15
59,spotify:track:3D24ErT1MMmUfXWotSj2A2,"Fuerza Regida, Grupo Frontera",ME JALO,Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin,41,49,20,13494109,2025-05-15
60,spotify:track:0l0vcZMU7AOeQmUIREoI2U,"Rauw Alejandro, Bad Bunny",Qué Pasaría...,Sony Music Latin/Duars Entertainment,17,72,26,13477153,2025-05-15
61,spotify:track:3be9ACTxtcL6Zm4vJRUiPG,yung kai,blue,BMG Rights Management (US) LLC,25,61,24,13370061,2025-05-15
62,spotify:track:0QkWikH5Z3U0f79T9iuF6c,Lady Gaga,Judas,Interscope,54,54,4,13261188,2025-05-15
63,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,43,65,175,13120065,2025-05-15
64,spotify:track:3jS9G4KmuOwuawj3k4Smpc,"Los Dareyes De La Sierra, Tito Double P",Vita Fer,Double P Records,53,58,6,13075250,2025-05-15
65,spotify:track:541sN2qNfIlllGn9nGOQoC,Tate McRae,Revolving door,RCA Records Label,23,70,12,13053063,2025-05-15
66,spotify:track:3BntzKsnLf2pc0dsvE3Zav,Teddy Swims,Bad Dreams,Warner Records,50,74,28,13003824,2025-05-15
67,spotify:track:221eHga9f9Ne4f8D7WVgPT,Benson Boone,Mystical Magical,"Night Street Records, Inc./Warner Records Inc.",67,94,3,12987447,2025-05-15
68,spotify:track:5tlb0AxuzsMWL2GtEppXGX,Cup of Joe,Multo,Viva Records,30,62,6,12946301,2025-05-15
69,spotify:track:2esZG2XFtuoWWA9AfDvSxy,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,3,64,66,12943831,2025-05-15
70,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,31,68,142,12711542,2025-05-15
71,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,71,84,76,12524696,2025-05-15
72,spotify:track:4N1dogCaVWnGyFdPjdqNWF,"Clave Especial, Fuerza Regida",COMO CAPO,WEA Latina,59,59,7,12509445,2025-05-15
73,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,6,69,57,12398963,2025-05-15
74,spotify:track:2HRgqmZQC0MC7GeNuDIXHN,"Jung Kook, Latto",Seven (feat. Latto) (Explicit Ver.),BIGHIT MUSIC,1,83,96,12237497,2025-05-15
75,spotify:track:2FAZskT9yRjp2Oow9szJD8,"Chrystal, NOTION",The Days - NOTION Remix,Polydor Records,55,75,19,12193111,2025-05-15
76,spotify:track:3x3K1RP3Zfi2qeMR8kyrNO,Benson Boone,Sorry I'm Here For Someone Else,"Night Street Records, Inc./Warner Records Inc.",69,80,10,12042206,2025-05-15
77,spotify:track:0GRc3eGTg8HBdWLRGYgqIc,Ed Sheeran,Azizam,Gingerbread Man Records / Atlantic Records UK,43,81,6,11977692,2025-05-15
78,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,1,77,62,11957522,2025-05-15
79,spotify:track:0auX6W6oLjO9cHmx4UTaNj,d4vd,Feel It,Darkroom/Interscope Records,54,79,17,11887361,2025-05-15
80,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",7,71,25,11852256,2025-05-15
81,spotify:track:0DMJz677XfXiiruhIELu2e,"Jombriel, DFZM, Jøtta",VITAMINA,WEA Latina,32,66,10,11714115,2025-05-15
82,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,16,97,44,11677614,2025-05-15
83,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,90,241,11603971,2025-05-15
84,spotify:track:7EW7Yivb93qKAtp5qEm5of,Lil Tecca,Dark Thoughts,Galactic / Republic Records,23,89,9,11557445,2025-05-15
85,spotify:track:4MUrUT38U98olfnyzMBCzm,Bad Bunny,KLOuFRENS,Rimas Entertainment LLC.,19,123,19,11549070,2025-05-15
86,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End,Warner Records,22,91,91,11504048,2025-05-15
87,spotify:track:6uroNiDEDd0xFLiri0aQNk,Esau Ortiz,Triple Lavada,ESAU ORTIZ AZUARA/Sony Music Latin,73,86,5,11501095,2025-05-15
88,spotify:track:4eLDmhsJW3JoZTXCAozHor,Neton Vega,Loco,Josa Records,16,76,20,11336628,2025-05-15
89,spotify:track:0QCIpQV3twfqo9kh0t8Zza,"MOLIY, Silent Addy, Skillibeng, Shenseea",Shake It To The Max (FLY) - Remix,WONDERGIRL LLC,89,-1,1,11312805,2025-05-15
90,spotify:track:6Wobsw9uZ0D0xkfOjxXSq9,"ROSÉ, F1 The Album",Messy (From F1® The Movie),Atlantic Records,90,-1,1,11304588,2025-05-15
91,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,17,131,117,11283872,2025-05-15
92,spotify:track:5IZXB5IKAD2qlvTPJYDCFB,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records / Republic Records,3,92,53,11268932,2025-05-15
93,spotify:track:2OxvanM5m1Na9OVlXyXmUp,Raim Laode,Lesung Pipi,Raim Laode,86,103,5,11268657,2025-05-15
94,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,1,85,49,11218334,2025-05-15
95,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,27,87,29,11217437,2025-05-15
96,spotify:track:3t72JCbFJ3syOhFC7x9Pa4,Neton Vega,M&M,Josa Records,60,78,12,11177814,2025-05-15
97,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,3,98,65,11004662,2025-05-15
98,spotify:track:7ricDBUakN3N0YkkKE8Obu,"Beéle, Ovy On The Drums",mi refe,5020 Records,55,88,19,10985686,2025-05-15
99,spotify:track:1oAwsWBovWRIp7qLMGPIet,Cigarettes After Sex,Apocalypse,Partisan Records,62,99,148,10877086,2025-05-15
100,spotify:track:3KgHiAVuP88QoQs9CO4z1P,Tito Double P,TATTOO,Double P Records,24,82,11,10788094,2025-05-15
101,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,104,362,10726189,2025-05-15
102,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,15,112,214,10711861,2025-05-15
103,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,122,182,10677224,2025-05-15
104,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,1,101,81,10673245,2025-05-15
105,spotify:track:0SiywuOBRcynK0uKGWdCnn,Lady Gaga,Bad Romance,Interscope,67,67,5,10552737,2025-05-15
106,spotify:track:3zEN0ii6s4DHHBpnTp3RP7,Empire Of The Sun,We Are The People,EMI Recorded Music Australia Pty Ltd,94,107,9,10539471,2025-05-15
107,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,86,96,212,10535381,2025-05-15
108,spotify:track:1PREzVLuDT6PSE9sej4wnV,"Fuerza Regida, Grupo Frontera",COQUETA,Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin,95,95,4,10476789,2025-05-15
109,spotify:track:50zAEIE4B1QqhPjRMK2Xmh,Jin,Running Wild,BIGHIT MUSIC,10,110,26,10448704,2025-05-15
110,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,30,117,222,10374241,2025-05-15
111,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,111,-1,1,10352667,2025-05-15
112,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,119,285,10333267,2025-05-15
113,spotify:track:22YkP95GjCfXkWKyU5k1zZ,"WizTheMc, bees & honey, Tyla",Show Me Love (with Tyla),Bamboo Artists 2025 / Tyla appears courtesy of Fax/Epic,113,127,2,10302927,2025-05-15
114,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,20,115,102,10219315,2025-05-15
115,spotify:track:2a1o6ZejUi8U3wzzOtCOYw,"Don Omar, Lucenzo",Danza Kuduro,UMLE - Machete,91,105,74,10154573,2025-05-15
116,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,113,395,10127378,2025-05-15
117,spotify:track:75JFxkI2RXiU7L9VXzMkle,Coldplay,The Scientist,Parlophone Records Limited,96,108,56,10110568,2025-05-15
118,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,100,259,10110296,2025-05-15
119,spotify:track:7u7IqryLFAygWFz6bsEB7y,Jessie Murph,Blue Strips,Columbia,119,155,2,10087389,2025-05-15
120,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,104,120,25,10077251,2025-05-15
121,spotify:track:1dzQoRqT5ucxXVaAhTcT0J,"Lady Gaga, Colby O'Donis",Just Dance,Streamline/Interscope,93,93,5,9992691,2025-05-15
122,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,12,133,170,9985839,2025-05-15
123,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,86,114,162,9968096,2025-05-15
124,spotify:track:63Pi2NAx5yCgeLhCTOrEou,Imogen Heap,Headlock,Megaphonic,69,118,19,9952083,2025-05-15
125,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,5,124,52,9857093,2025-05-15
126,spotify:track:2nLtzopw4rPReszdYBJU6h,Linkin Park,Numb,Warner Records,24,125,63,9802330,2025-05-15
127,spotify:track:0b0Dz0Gi86SVdBxYeiQcCP,Sabrina Carpenter,Busy Woman,Island Records,25,111,13,9778572,2025-05-15
128,spotify:track:0ll8uFnc0nANY35E0Lfxvg,Keane,Somewhere Only We Know,Universal-Island Records Ltd.,80,126,129,9774070,2025-05-15
129,spotify:track:51rfRCiUSvxXlCSCfIztBy,Gracie Abrams,"I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",16,116,41,9736509,2025-05-15
130,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,8,138,133,9721831,2025-05-15
131,spotify:track:1wOp7yTVyH176bW1z9WAiv,Alex Warren,Carry You Home,Atlantic Records,91,143,15,9690100,2025-05-15
132,spotify:track:5GQPBzoRBDxcAjwSSluQXD,Connie Francis,Pretty Little Baby - Stereo Mix,Universal Records,132,-1,1,9679504,2025-05-15
133,spotify:track:7hNgSEQ4Ho7kWBA2rKpDd9,"Oscar Maydon, Neton Vega",Amigos? No.,Rancho Humilde/Sony Music Latin,97,128,9,9656694,2025-05-15
134,spotify:track:32SJM4tQyJHsB8rgVtZURn,Young Miko,WASSUP,Wave Music Group,134,-1,1,9602064,2025-05-15
135,spotify:track:5TTGoX70AFrTvuEtqHK37S,Arctic Monkeys,No. 1 Party Anthem,Domino Recording Co,80,129,27,9557894,2025-05-15
136,spotify:track:2jNyiavSywmA472t2m6ZBz,Lorde,What Was That,Universal Music New Zealand Limited,19,73,3,9551537,2025-05-15
137,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,2,137,119,9549518,2025-05-15
138,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,72,145,27,9538087,2025-05-15
139,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,"Pitbull, AFROJACK, Ne-Yo, Nayer",Give Me Everything (feat. Nayer),Mr.305/Polo Grounds Music/J Records,72,135,36,9534311,2025-05-15
140,spotify:track:1QrbZhFYlViXd60g130vw1,Sleep Token,Caramel,Sleep Token/RCA Records,67,-1,2,9481688,2025-05-15
141,spotify:track:5LHPcY9yd0hWVFIW4yfOCJ,"Chuyin, Fuerza Regida, Jorsshh, Calle 24",Pika Pika,Street Mob Records,88,109,14,9453530,2025-05-15
142,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,89,142,61,9440705,2025-05-15
143,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,27,141,116,9397611,2025-05-15
144,spotify:track:7G7mSV4BebkoHWwKTDvXu9,"V, Park Hyo Shin",Winter Ahead (with PARK HYO SHIN),BIGHIT MUSIC,21,150,24,9396089,2025-05-15
145,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,14,152,74,9382949,2025-05-15
146,spotify:track:5WEF0icHWmAZBBMglBd599,"Bad Bunny, Chuwi",WELTiTA,Rimas Entertainment LLC.,11,-1,14,9363371,2025-05-15
147,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),34,136,123,9344803,2025-05-15
148,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,154,161,9333728,2025-05-15
149,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,16,140,56,9319648,2025-05-15
150,spotify:track:4IixOTCzviJgIigKleiVbo,Sleep Token,Even In Arcadia,Sleep Token/RCA Records,150,-1,1,9307745,2025-05-15
151,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,94,144,168,9293347,2025-05-15
152,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,103,148,105,9276324,2025-05-15
153,spotify:track:3nqqDo8CcCLke3ZoTgiOKf,The Script,The Man Who Can't Be Moved,Epic/Phonogenic,153,-1,2,9270017,2025-05-15
154,spotify:track:1XGmzt0PVuFgQYYnV2It7A,"Maroon 5, Wiz Khalifa",Payphone,Interscope Records*,70,153,57,9244546,2025-05-15
155,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,108,134,190,9241418,2025-05-15
156,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,47,146,70,9217919,2025-05-15
157,spotify:track:1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Polydor Records,83,139,127,9201698,2025-05-15
158,spotify:track:5ThyDv6aRVU8AH4vXQNldF,"Kushagra, Bharath, Saaheal",Finding Her,EYP Creations,98,121,5,9173145,2025-05-15
159,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,56,179,57,9156468,2025-05-15
160,spotify:track:5ceKWhT3J34xxw5uzIzgU9,"Morgan Wallen, Post Malone",I Ain't Comin' Back (feat. Post Malone),Big Loud Records / Mercury Records / Republic Records,64,156,4,9040649,2025-05-15
161,spotify:track:0IsIY8pfu1yaGkPUD7pkDx,"Charli xcx, Billie Eilish",Guess featuring billie eilish,Atlantic Records,5,130,41,9030706,2025-05-15
162,spotify:track:0FDzzruyVECATHXKHFs9eJ,Coldplay,A Sky Full of Stars,Parlophone UK,83,151,43,8964856,2025-05-15
163,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,162,368,8960638,2025-05-15
164,spotify:track:3dj4wgM3cPeuLwMNHDuBon,Teddy Swims,The Door,Warner Records,115,159,35,8931641,2025-05-15
165,spotify:track:3p4hRhMcb6ch8OLtATMaLw,Cigarettes After Sex,Cry,Partisan Records,141,196,17,8919601,2025-05-15
166,spotify:track:105Fwh9wijwT41rrfgSnrE,Sleep Token,Dangerous,Sleep Token/RCA Records,166,-1,1,8830421,2025-05-15
167,spotify:track:38WyDtxZhxm63jiythwemE,Lorde,Ribs,Universal Music New Zealand Limited,167,168,3,8806732,2025-05-15
168,spotify:track:2HJQm4T3Pk2zvxoFhlnGjR,MXZI,MONTAGEM TOMADA - Slowed,Enarma Records,161,188,3,8758420,2025-05-15
169,spotify:track:4Lojbtk7XNMdSKRHSFbdkm,Sleep Token,Look To Windward,Sleep Token/RCA Records,169,-1,1,8738442,2025-05-15
170,spotify:track:3M0lSi5WW79CXQamgSBIjx,Chase Atlantic,Swim,Warner Records,52,157,32,8724684,2025-05-15
171,spotify:track:0COqiPhxzoWICwFCS4eZcp,Evanescence,Bring Me To Life,The Bicycle Music Company,165,165,6,8706112,2025-05-15
172,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),91,194,114,8696467,2025-05-15
173,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,31,182,190,8689891,2025-05-15
174,spotify:track:07bruo5RoHasGqnun1Z31S,"Neton Vega, Tito Double P",Chiquita,Josa Records,159,163,5,8684582,2025-05-15
175,spotify:track:78nx0HDJIFD5xDq2L5420Z,"Calvin Harris, Clementine Douglas",Blessings,Columbia,175,-1,1,8673206,2025-05-15
176,spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V,"Shakira, Wyclef Jean",Hips Don't Lie (feat. Wyclef Jean),Epic,82,192,27,8669135,2025-05-15
177,spotify:track:1YYfyJ2yCvGFCxwjsIqEK9,"Rauw Alejandro, Romeo Santos",Khé?,Sony Music Latin/Duars Entertainment,22,172,26,8662521,2025-05-15
178,spotify:track:142PiXzA84lmEw2RstFHFa,Ariana Grande,supernatural,Republic Records,18,-1,4,8638067,2025-05-15
179,spotify:track:1a7onn7lPqqRWul5ogyMyX,Fuerza Regida,ANSIEDAD,Rancho Humilde/Street Mob Records/Sony Music Latin,179,-1,1,8628690,2025-05-15
180,spotify:track:2nMeu6UenVvwUktBCpLMK9,Lana Del Rey,Young And Beautiful,Polydor Records,155,183,14,8614595,2025-05-15
