rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,5,11,14,821478,2018-02-01
18,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,18,20,14,805890,2018-02-01
19,spotify:track:12SJpYZEdj4kzWZ8FPFg4Y,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,17,17,4,796280,2018-02-01
20,spotify:track:1LIbTjMdFP15jIXGkcICSU,Angus & Julia Stone,Chateau,[PIAS] Le Label,20,31,22,751384,2018-02-01
21,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,7,19,22,750220,2018-02-01
22,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,22,50,2,749521,2018-02-01
23,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,22,22,5,741586,2018-02-01
24,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,24,25,5,712344,2018-02-01
25,spotify:track:42CeaId2XNlxugDvyqHfDf,Post Malone,Candy Paint,Republic Records,15,21,17,705413,2018-02-01
26,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,9,26,35,667645,2018-02-01
27,spotify:track:2Tq2R8sRftNEqdgJK5HadO,Troye Sivan,My My My!,EMI Recorded Music Australia Pty Ltd,18,23,3,666534,2018-02-01
28,spotify:track:2rE9TX3VQ0WNt7kziFhKep,"Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Universal Music New Zealand Limited,17,28,20,656832,2018-02-01
29,spotify:track:7jqDzXJS0K0Re8uphYNit0,The Chainsmokers,Sick Boy,Disruptor Records/Columbia,29,37,2,646304,2018-02-01
30,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,47,44,643861,2018-02-01
31,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,21,27,15,641557,2018-02-01
32,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,7,24,9,621153,2018-02-01
33,spotify:track:0tPQPaOKM32WgMSbPCYyRH,"David Guetta, AFROJACK, Charli xcx, French Montana",Dirty Sexy Money (feat. Charli XCX & French Montana),Parlophone (France),21,29,13,616549,2018-02-01
34,spotify:track:4bJzIbze97tZwCxxMw4hx9,"Hayden James, GRAACE",NUMB,Future Classic,34,38,16,591801,2018-02-01
35,spotify:track:2MK8xQVIFA81r32V4E1MkT,"Peking Duk, Icona Pop",Let You Down,Sony Music Entertainment,35,41,16,568654,2018-02-01
36,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,2,30,29,568412,2018-02-01
37,spotify:track:32DGGj6KlNuBr6WaqRxpxi,Charlie Puth,How Long,Artist Partner,18,32,17,563753,2018-02-01
38,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,38,48,10,549815,2018-02-01
39,spotify:track:2Za1AlJNvksouPPWbXpR2X,"Macklemore, Kesha",Good Old Days (feat. Kesha),Bendo LLC,16,34,19,542662,2018-02-01
40,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,7,36,40,535679,2018-02-01
41,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,35,56,522327,2018-02-01
42,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,15,33,51,514918,2018-02-01
43,spotify:track:5uu28fUesZMl89lf9CLrgN,"Cheat Codes, Fetty Wap, CVBZ",Feels Great (feat. Fetty Wap & CVBZ),Parlophone UK,32,40,16,505324,2018-02-01
44,spotify:track:0Zbbxnx4SGGHoIow4PpISP,"Kygo, Justin Jesso",Stargazing,Kygo,24,39,19,499345,2018-02-01
45,spotify:track:2x0WlnmfG39ZuDmstl9xfX,"Taylor Swift, Ed Sheeran, Future",End Game,"Big Machine Records, LLC",42,42,9,496838,2018-02-01
46,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,"G-Eazy, A$AP Rocky, Cardi B",No Limit,BPG/RVG/RCA Records,37,43,13,494342,2018-02-01
47,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,7,44,48,485906,2018-02-01
48,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,4,45,21,466588,2018-02-01
49,spotify:track:7MUNNBJKYo3cdokp06wEOB,Vance Joy,Lay It on Me,Atlantic Records,32,56,29,435337,2018-02-01
50,spotify:track:5WoaF1B5XIEnWfmb5NZikf,"Miguel, Travis Scott",Sky Walker (feat. Travis Scott),ByStorm Entertainment/RCA Records,47,52,15,415618,2018-02-01
51,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,6,49,29,411992,2018-02-01
52,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,52,53,5,402012,2018-02-01
53,spotify:track:0P6AWOA4LG1XOctzaVu5tt,"SZA, Calvin Harris, Funk Wav",The Weekend - Funk Wav Remix,Top Dawg Entertainment/RCA Records,51,55,6,394370,2018-02-01
54,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,8,46,21,381801,2018-02-01
55,spotify:track:2UVbBKQOdFAekPTRsnkzcf,Migos,Stir Fry,"Quality Control Music, LLC",55,121,4,377009,2018-02-01
56,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,59,39,371322,2018-02-01
57,spotify:track:75FDPwaULRdYDn4StFN2rT,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),KSR/Atlantic,31,51,6,368213,2018-02-01
58,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,22,61,44,366321,2018-02-01
59,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,26,58,25,359388,2018-02-01
60,spotify:track:77ngtwBosDuAwiQu8afOOQ,"Tyron Hapi, Mimoza",Anyway,Teamwrk Records,58,60,14,355941,2018-02-01
61,spotify:track:7DPQwyMQADl9Y8oSvSVpfg,Gang of Youths,Let Me Down Easy,Mosy Music,61,-1,1,353407,2018-02-01
62,spotify:track:0as7lPxkBPctZ7uVmchRNM,"Cashmere Cat, Major Lazer, Tory Lanez",Miss You (with Major Lazer & Tory Lanez),Benny Blanco Major,62,112,2,351082,2018-02-01
63,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,63,70,5,349393,2018-02-01
64,spotify:track:5xNzA3m8Io8rTyLHidsKDc,Sheppard,Coming Home,Decca (UMO),64,69,5,347594,2018-02-01
65,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,Halsey,Bad At Love,Astralwerks (ASW),38,63,24,344640,2018-02-01
66,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,1,66,33,342841,2018-02-01
67,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,67,68,5,342757,2018-02-01
68,spotify:track:3gfmFoJgmn9LiIj5mV8oSS,"R3HAB, Quintino",I Just Can't,CYB3RPVNK,55,67,20,333133,2018-02-01
69,spotify:track:6tHWl8ows5JOZq9Yfaqn3M,Bazzi,Mine,iamcosmic,69,-1,1,333113,2018-02-01
70,spotify:track:09ts3GnICqYEU5PkQCpJK3,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,70,-1,1,331816,2018-02-01
71,spotify:track:2BTw5ZxeBygVJpdMK1Ur3c,Kita Alexander,Hotel,Atlantic Records UK,42,65,34,330988,2018-02-01
72,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,72,72,5,327835,2018-02-01
73,spotify:track:45w70aQhNwke1yrQZO0ffm,Glades,Do Right,WM Australia,73,77,3,325303,2018-02-01
74,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,"Liam Payne, Quavo",Strip That Down (feat. Quavo),Capitol Records UK / EMI,3,64,37,321948,2018-02-01
75,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,62,41,317366,2018-02-01
76,spotify:track:4wFjTWCunQFKtukqrNijEt,"Migos, Nicki Minaj, Cardi B",MotorSport,"Quality Control Music, LLC",67,104,14,317283,2018-02-01
77,spotify:track:57p8CBvPOxrvyCbn6ttl5r,"Skrillex, Poo Bear",Would You Ever,OWSLA/Atlantic,43,73,27,308995,2018-02-01
78,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",24,74,47,305363,2018-02-01
79,spotify:track:2tyRWdJpAqiChivdkU8M7r,Vance Joy,We're Going Home,Atlantic Records,79,81,3,300430,2018-02-01
80,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,80,-1,1,292486,2018-02-01
81,spotify:track:4rQM5oK7ljhu1DtoysUofD,Touch Sensitive,Lay Down,Future Classic,81,98,11,289401,2018-02-01
82,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,22,103,39,288243,2018-02-01
83,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,13,84,23,286037,2018-02-01
84,spotify:track:43ZyHQITOjhciSUUNPVRHc,Lil Pump,Gucci Gang,Warner Records,13,71,17,283641,2018-02-01
85,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,Rita Ora,Your Song,Atlantic Records UK,14,78,36,283274,2018-02-01
86,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",69,79,13,280310,2018-02-01
87,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,87,89,5,277258,2018-02-01
88,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,30,80,24,275555,2018-02-01
89,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,55,76,27,275338,2018-02-01
90,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,54,85,58,269471,2018-02-01
91,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,16,93,58,268290,2018-02-01
92,spotify:track:6SlJooJullmwjBsrnRNROA,"Bliss n Eso, Gavin James",Moments,Illusive,25,102,44,267524,2018-02-01
93,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,93,95,5,267305,2018-02-01
94,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,90,58,267260,2018-02-01
95,spotify:track:4dVpf9jZjcORqGTLUaeYj9,A$AP Ferg,Plain Jane,RCA Records Label,53,88,18,266882,2018-02-01
96,spotify:track:7nZmah2llfvLDiUjm0kiyz,"Justin Bieber, BloodPop®",Friends (with BloodPop®),BloodPop/DJ/RMBG/Republic,3,57,24,265962,2018-02-01
97,spotify:track:2nUJvBO87SkxCViQsLc9Zr,Big Shaq,Man's Not Hot,Universal-Island Records Ltd.,34,99,17,261733,2018-02-01
98,spotify:track:7jTKLKs3NDmDnJHan5M2A0,Men At Work,Down Under,Columbia,98,175,4,256902,2018-02-01
99,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,94,94,11,255564,2018-02-01
100,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,2,86,33,255004,2018-02-01
101,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,87,50,251943,2018-02-01
102,spotify:track:0NnVzBW6TJLaEzcyXjqRDH,Tash Sultana,Mystik,Lonely Lands Records,99,110,10,251179,2018-02-01
103,spotify:track:0gbBzIqrECJOEPvQJIBFs5,Lorde,Green Light,Universal Music New Zealand Limited,5,178,45,250822,2018-02-01
104,spotify:track:5goGDc74vVREyN8al8CkPh,Drake,Diplomatic Immunity,Republic Records,75,75,2,250677,2018-02-01
105,spotify:track:5bcTCxgc7xVfSaMV3RuVke,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Columbia,4,83,33,249576,2018-02-01
106,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,96,41,249488,2018-02-01
107,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",47,100,28,243661,2018-02-01
108,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,2,136,46,243320,2018-02-01
109,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,108,52,241423,2018-02-01
110,spotify:track:0lvXfUug5YmOHOyHgXufqF,"Peking Duk, AlunaGeorge, Aluna",Fake Magic,Sony Music Entertainment,37,163,34,237214,2018-02-01
111,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,2,101,48,236807,2018-02-01
112,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,97,39,234903,2018-02-01
113,spotify:track:0V1UrYfF9QmRwtpULzXQgw,Vera Blue,Regular Touch,Universal Music Australia Pty. Ltd.,113,-1,1,234825,2018-02-01
114,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",112,156,30,231224,2018-02-01
115,spotify:track:7y4JznkAv2W3IKw9T1o2VK,Daya,New,UMGRI Interscope,82,125,15,230097,2018-02-01
116,spotify:track:12REd1n8PeiHHWOh066tpr,"Flume, kai",Never Be Like You,Future Classic,31,115,58,227996,2018-02-01
117,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,22,105,40,226393,2018-02-01
118,spotify:track:0xU98OPwjKsdUCuftg8Abz,Guy Sebastian,Bloodstone,Sony Music Entertainment,86,114,12,225879,2018-02-01
119,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,"Martin Garrix, David Guetta, Jamie Scott, Romy Dya",So Far Away (feat. Jamie Scott & Romy Dya),Epic Amsterdam,87,91,9,225286,2018-02-01
120,spotify:track:6TAxNHUFD5nbP9pMXlONES,Methyl Ethel,Ubu,4AD,120,-1,2,224630,2018-02-01
121,spotify:track:1eeABeQvOpPcygpjWE9LSI,"Thundamentals, Mataya",Sally,Universal Music Australia Pty. Ltd.,121,-1,1,224428,2018-02-01
122,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,6,106,41,222521,2018-02-01
123,spotify:track:5Q5o0jX8RwrHRdLYQkg6BA,Gang of Youths,"The Deepest Sighs, the Frankest Shadows",Mosy Music,123,-1,1,221579,2018-02-01
124,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,107,42,220621,2018-02-01
125,spotify:track:5hM6sP0Gh1jD57drszNueC,"Liam Payne, Rita Ora",For You (With Rita Ora),Capitol Records UK / EMI,118,118,4,220388,2018-02-01
126,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,3,113,58,218819,2018-02-01
127,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,109,56,218511,2018-02-01
128,spotify:track:0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope,Atlantic Records,126,126,4,217531,2018-02-01
129,spotify:track:6NWl2m8asvH83xjuXVNsuG,Lil Xan,Betrayed,Columbia,91,129,12,216280,2018-02-01
130,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,27,111,48,213965,2018-02-01
131,spotify:track:0NiXXAI876aGImAd6rTj8w,"Jonas Blue, William Singe",Mama,UMOD (Universal Music On Demand),6,116,39,213186,2018-02-01
132,spotify:track:29HSkfe5ITejb0MXhroHtG,Winston Surfshirt,Be About You,Sweat It Out,132,186,5,211937,2018-02-01
133,spotify:track:1L3NV7VrCiuE8C5QlhdeQL,Justin Timberlake,Filthy,RCA Records Label,42,54,4,211830,2018-02-01
134,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,Demi Lovato,Tell Me You Love Me,Island Records,85,124,6,211378,2018-02-01
135,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,6,190,41,211362,2018-02-01
136,spotify:track:0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us,RCA Records Label,16,123,25,207106,2018-02-01
137,spotify:track:2DgMxFMUQRPthW4ROhjen1,BROCKHAMPTON,SWEET,"QUESTION EVERYTHING, INC. / EMPIRE",137,-1,1,206989,2018-02-01
138,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,68,120,58,206306,2018-02-01
139,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,1,131,58,205362,2018-02-01
140,spotify:track:4PpuH4mxL0rD35mOWaLoKS,"N.E.R.D, Rihanna, Pharrell Williams",Lemon,Columbia,58,154,13,204849,2018-02-01
141,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",141,-1,1,204599,2018-02-01
142,spotify:track:3ncgNpxLoBQ65ABk4djDyd,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,138,138,8,204563,2018-02-01
143,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,12,119,43,204396,2018-02-01
144,spotify:track:7vu0JkJh0ldukEYbTVcqd0,Julia Michaels,Issues,J/Republic,5,128,54,202567,2018-02-01
145,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,137,58,202058,2018-02-01
146,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,80,117,31,201790,2018-02-01
147,spotify:track:4pbLMXPtU8ruMCMPmQNY4q,"PNAU, Kira Divine",Chameleon,etcetc AU,5,127,58,200948,2018-02-01
148,spotify:track:0TVwMTKyuSp41ytctKTA3T,The Jungle Giants,Feel the Way I Do,Amplifire Music,148,-1,1,199190,2018-02-01
149,spotify:track:6XrWIKoIwqomse4ZmBnjQd,E^ST,Life Goes On,WM Australia,134,162,6,199141,2018-02-01
150,spotify:track:0wbnC9AUenxp613TYaJsGK,Migos,Narcos,"Quality Control Music, LLC",150,-1,1,195061,2018-02-01
151,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,4,130,46,194158,2018-02-01
152,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,6,145,56,192908,2018-02-01
153,spotify:track:3OnOomd79OjqSYHchCQ6ht,"Migos, Post Malone",Notice Me,"Quality Control Music, LLC",153,-1,1,192669,2018-02-01
154,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,56,132,36,192061,2018-02-01
155,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,"Luis Fonsi, Demi Lovato",Échame La Culpa,UMLE - Latino,103,135,11,192000,2018-02-01
156,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,65,142,54,191432,2018-02-01
157,spotify:track:3DXncPQOG4VBw3QHh3S817,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",Epic/We The Best,1,133,40,190757,2018-02-01
158,spotify:track:7tr2za8SQg2CI8EDgrdtNl,"Calvin Harris, Frank Ocean, Migos, Funk Wav",Slide (feat. Frank Ocean & Migos),Columbia,7,184,47,188678,2018-02-01
159,spotify:track:6SUocL0caib4mLHe8ZrZzi,"Rudimental, James Arthur",Sun Comes Up (feat. James Arthur),Atlantic Records UK,85,122,28,188144,2018-02-01
160,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,139,44,188000,2018-02-01
161,spotify:track:66y7x28jXOPrcmu3D5Zjh6,"Austyn Johnson, Cameron Seely, Hugh Jackman",A Million Dreams (Reprise),Atlantic Records,153,153,3,187722,2018-02-01
162,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,172,57,187622,2018-02-01
163,spotify:track:2DlIwu1iDTILEMXA7MUotn,P!nk,Beautiful Trauma,RCA Records Label,62,82,16,187352,2018-02-01
164,spotify:track:2suCvIjriPQrcYHGmWjFh8,Vallis Alps,Oceans,Vallis Alps,143,155,5,186936,2018-02-01
165,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,77,141,58,186586,2018-02-01
166,spotify:track:5HwnezK198pJCEj1l2Adjy,Camila Cabello,She Loves Control,Syco Music/Epic,107,-1,2,186484,2018-02-01
167,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),9,134,39,186389,2018-02-01
168,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),"Big Machine Records, LLC",2,144,57,184224,2018-02-01
169,spotify:track:4IWAyPf1KMq7JCyGeCjTeH,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,84,148,14,183058,2018-02-01
170,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,9,174,47,183027,2018-02-01
171,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,111,151,45,182705,2018-02-01
172,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,62,150,56,180493,2018-02-01
173,spotify:track:5z6a02FGoVsXTrJ4GiVNxE,Daryl Braithwaite,The Horses,Epic,173,-1,3,180451,2018-02-01
174,spotify:track:0jdny0dhgjUwoIp5GkqEaA,Kesha,Praying,Kemosabe Records/RCA Records,13,179,30,180271,2018-02-01
175,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,8,147,48,179859,2018-02-01
176,spotify:track:0dgXDPDvQNPKUYNR3KZeHS,Gang of Youths,What Can I Do If the Fire Goes Out?,Mosy Music,176,-1,1,178848,2018-02-01
177,spotify:track:6oSmp7qnvAxUXeUKhl67a6,"Hilltop Hoods, Montaigne, Tom Thum",1955,Universal Music Australia Pty. Ltd.,65,167,57,178167,2018-02-01
